LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:58:08,0                 
Time,Ampl
2.4651148e-005,-1006.28
2.4653148e-005,-1006.28
2.4655148e-005,-1006.28
2.4657148e-005,-939.862
2.4659148e-005,-1006.28
2.4661148e-005,-973.071
2.4663148e-005,-1006.28
2.4665148e-005,-939.862
2.4667148e-005,-973.071
2.4669148e-005,-939.862
2.4671148e-005,-1006.28
2.4673148e-005,-939.862
2.4675148e-005,-973.071
2.4677148e-005,-973.071
2.4679148e-005,-939.862
2.4681148e-005,-906.652
2.4683148e-005,-939.862
2.4685148e-005,-939.862
2.4687148e-005,-906.652
2.4689148e-005,-873.443
2.4691148e-005,-939.862
2.4693148e-005,-939.862
2.4695148e-005,-906.652
2.4697148e-005,-873.443
2.4699148e-005,-906.652
2.4701148e-005,-873.443
2.4703148e-005,-873.443
2.4705148e-005,-807.024
2.4707148e-005,-873.443
2.4709148e-005,-873.443
2.4711148e-005,-840.234
2.4713148e-005,-807.024
2.4715148e-005,-873.443
2.4717148e-005,-807.024
2.4719148e-005,-807.024
2.4721148e-005,-807.024
2.4723148e-005,-807.024
2.4725148e-005,-773.815
2.4727148e-005,-740.606
2.4729148e-005,-707.396
2.4731148e-005,-773.815
2.4733148e-005,-773.815
2.4735148e-005,-773.815
2.4737148e-005,-707.396
2.4739148e-005,-773.815
2.4741148e-005,-740.606
2.4743148e-005,-707.396
2.4745148e-005,-674.187
2.4747148e-005,-740.606
2.4749148e-005,-740.606
2.4751148e-005,-707.396
2.4753148e-005,-674.187
2.4755148e-005,-707.396
2.4757148e-005,-707.396
2.4759148e-005,-674.187
2.4761148e-005,-607.768
2.4763148e-005,-674.187
2.4765148e-005,-674.187
2.4767148e-005,-607.768
2.4769148e-005,-607.768
2.4771148e-005,-607.768
2.4773148e-005,-640.978
2.4775148e-005,-640.978
2.4777148e-005,-541.35
2.4779148e-005,-607.768
2.4781148e-005,-541.35
2.4783148e-005,-574.559
2.4785148e-005,-508.14
2.4787148e-005,-541.35
2.4789148e-005,-607.768
2.4791148e-005,-541.35
2.4793148e-005,-474.931
2.4795148e-005,-474.931
2.4797148e-005,-541.35
2.4799148e-005,-474.931
2.4801148e-005,-441.722
2.4803148e-005,-474.931
2.4805148e-005,-474.931
2.4807148e-005,-441.722
2.4809148e-005,-375.303
2.4811148e-005,-408.512
2.4813148e-005,-441.722
2.4815148e-005,-441.722
2.4817148e-005,-375.303
2.4819148e-005,-375.303
2.4821148e-005,-375.303
2.4823148e-005,-342.094
2.4825148e-005,-375.303
2.4827148e-005,-342.094
2.4829148e-005,-375.303
2.4831148e-005,-342.094
2.4833148e-005,-275.675
2.4835148e-005,-308.884
2.4837148e-005,-308.884
2.4839148e-005,-275.675
2.4841148e-005,-242.465
2.4843148e-005,-308.884
2.4845148e-005,-275.675
2.4847148e-005,-242.465
2.4849148e-005,-242.465
2.4851148e-005,-209.256
2.4853148e-005,-209.256
2.4855148e-005,-209.256
2.4857148e-005,-176.047
2.4859148e-005,-209.256
2.4861148e-005,-142.837
2.4863148e-005,-142.837
2.4865148e-005,-142.837
2.4867148e-005,-176.047
2.4869148e-005,-109.628
2.4871148e-005,-142.837
2.4873148e-005,-43.2094
2.4875148e-005,-76.4187
2.4877148e-005,-76.4187
2.4879148e-005,-76.4187
2.4881148e-005,-43.2094
2.4883148e-005,-76.4187
2.4885148e-005,-43.2094
2.4887148e-005,-10
2.4889148e-005,23.2094
2.4891148e-005,-10
2.4893148e-005,-10
2.4895148e-005,56.4187
2.4897148e-005,56.4187
2.4899148e-005,-10
2.4901148e-005,23.2094
2.4903148e-005,89.6281
2.4905148e-005,89.6281
2.4907148e-005,89.6281
2.4909148e-005,56.4187
2.4911148e-005,122.837
2.4913148e-005,156.047
2.4915148e-005,156.047
2.4917148e-005,156.047
2.4919148e-005,122.837
2.4921148e-005,156.047
2.4923148e-005,222.465
2.4925148e-005,189.256
2.4927148e-005,189.256
2.4929148e-005,222.465
2.4931148e-005,222.465
2.4933148e-005,255.675
2.4935148e-005,255.675
2.4937148e-005,255.675
2.4939148e-005,288.884
2.4941148e-005,288.884
2.4943148e-005,322.094
2.4945148e-005,288.884
2.4947148e-005,322.094
2.4949148e-005,355.303
2.4951148e-005,322.094
2.4953148e-005,388.512
2.4955148e-005,355.303
2.4957148e-005,388.512
2.4959148e-005,388.512
2.4961148e-005,355.303
2.4963148e-005,355.303
2.4965148e-005,388.512
2.4967148e-005,421.722
2.4969148e-005,388.512
2.4971148e-005,388.512
2.4973148e-005,454.931
2.4975148e-005,454.931
2.4977148e-005,421.722
2.4979148e-005,421.722
2.4981148e-005,388.512
2.4983148e-005,488.14
2.4985148e-005,454.931
2.4987148e-005,454.931
2.4989148e-005,554.559
2.4991148e-005,521.35
2.4993148e-005,521.35
2.4995148e-005,521.35
2.4997148e-005,554.559
2.4999148e-005,587.768
2.5001148e-005,587.768
2.5003148e-005,521.35
2.5005148e-005,620.978
2.5007148e-005,587.768
2.5009148e-005,587.768
2.5011148e-005,587.768
2.5013148e-005,654.187
2.5015148e-005,687.396
2.5017148e-005,620.978
2.5019148e-005,620.978
2.5021148e-005,687.396
2.5023148e-005,654.187
2.5025148e-005,687.396
2.5027148e-005,654.187
2.5029148e-005,687.396
2.5031148e-005,720.606
2.5033148e-005,687.396
2.5035148e-005,720.606
2.5037148e-005,753.815
2.5039148e-005,753.815
2.5041148e-005,753.815
2.5043148e-005,753.815
2.5045148e-005,720.606
2.5047148e-005,787.024
2.5049148e-005,787.024
2.5051148e-005,787.024
2.5053148e-005,787.024
2.5055148e-005,853.443
2.5057148e-005,820.234
2.5059148e-005,853.443
2.5061148e-005,787.024
2.5063148e-005,820.234
2.5065148e-005,853.443
2.5067148e-005,853.443
2.5069148e-005,853.443
2.5071148e-005,820.234
2.5073148e-005,853.443
2.5075148e-005,853.443
2.5077148e-005,853.443
2.5079148e-005,886.652
2.5081148e-005,886.652
2.5083148e-005,886.652
2.5085148e-005,886.652
2.5087148e-005,919.862
2.5089148e-005,919.862
2.5091148e-005,886.652
2.5093148e-005,886.652
2.5095148e-005,919.862
2.5097148e-005,886.652
2.5099148e-005,953.071
2.5101148e-005,953.071
2.5103148e-005,953.071
2.5105148e-005,919.862
2.5107148e-005,919.862
2.5109148e-005,953.071
2.5111148e-005,986.281
2.5113148e-005,986.281
2.5115148e-005,953.071
2.5117148e-005,953.071
2.5119148e-005,1019.49
2.5121148e-005,986.281
2.5123148e-005,1019.49
2.5125148e-005,986.281
2.5127148e-005,986.281
2.5129148e-005,986.281
2.5131148e-005,986.281
2.5133148e-005,986.281
2.5135148e-005,986.281
2.5137148e-005,953.071
2.5139148e-005,1019.49
2.5141148e-005,1019.49
2.5143148e-005,1052.7
2.5145148e-005,1052.7
2.5147148e-005,986.281
2.5149148e-005,1019.49
2.5151148e-005,1052.7
2.5153148e-005,1052.7
2.5155148e-005,1019.49
2.5157148e-005,1052.7
2.5159148e-005,1085.91
2.5161148e-005,1052.7
2.5163148e-005,1019.49
2.5165148e-005,1085.91
2.5167148e-005,1085.91
2.5169148e-005,1052.7
2.5171148e-005,1052.7
2.5173148e-005,1052.7
2.5175148e-005,1085.91
2.5177148e-005,1052.7
2.5179148e-005,1019.49
2.5181148e-005,1052.7
2.5183148e-005,1085.91
2.5185148e-005,1085.91
2.5187148e-005,1052.7
2.5189148e-005,1052.7
2.5191148e-005,1085.91
2.5193148e-005,1052.7
2.5195148e-005,1052.7
2.5197148e-005,1019.49
2.5199148e-005,1052.7
2.5201148e-005,1019.49
2.5203148e-005,1085.91
2.5205148e-005,1019.49
2.5207148e-005,1119.12
2.5209148e-005,1085.91
2.5211148e-005,1019.49
2.5213148e-005,1019.49
2.5215148e-005,1085.91
2.5217148e-005,1052.7
2.5219148e-005,1052.7
2.5221148e-005,1052.7
2.5223148e-005,1052.7
2.5225148e-005,1019.49
2.5227148e-005,1019.49
2.5229148e-005,1085.91
2.5231148e-005,1052.7
2.5233148e-005,986.281
2.5235148e-005,1085.91
2.5237148e-005,1019.49
2.5239148e-005,1085.91
2.5241148e-005,1019.49
2.5243148e-005,986.281
2.5245148e-005,1052.7
2.5247148e-005,1019.49
2.5249148e-005,1052.7
2.5251148e-005,986.281
2.5253148e-005,986.281
2.5255148e-005,986.281
2.5257148e-005,986.281
2.5259148e-005,986.281
2.5261148e-005,1019.49
2.5263148e-005,1019.49
2.5265148e-005,986.281
2.5267148e-005,986.281
2.5269148e-005,986.281
2.5271148e-005,986.281
2.5273148e-005,986.281
2.5275148e-005,953.071
2.5277148e-005,919.862
2.5279148e-005,1019.49
2.5281148e-005,953.071
2.5283148e-005,919.862
2.5285148e-005,986.281
2.5287148e-005,953.071
2.5289148e-005,919.862
2.5291148e-005,886.652
2.5293148e-005,919.862
2.5295148e-005,886.652
2.5297148e-005,919.862
2.5299148e-005,886.652
2.5301148e-005,886.652
2.5303148e-005,886.652
2.5305148e-005,853.443
2.5307148e-005,886.652
2.5309148e-005,820.234
2.5311148e-005,886.652
2.5313148e-005,853.443
2.5315148e-005,820.234
2.5317148e-005,787.024
2.5319148e-005,820.234
2.5321148e-005,820.234
2.5323148e-005,820.234
2.5325148e-005,787.024
2.5327148e-005,787.024
2.5329148e-005,820.234
2.5331148e-005,787.024
2.5333148e-005,753.815
2.5335148e-005,787.024
2.5337148e-005,753.815
2.5339148e-005,787.024
2.5341148e-005,720.606
2.5343148e-005,787.024
2.5345148e-005,720.606
2.5347148e-005,720.606
2.5349148e-005,687.396
2.5351148e-005,720.606
2.5353148e-005,654.187
2.5355148e-005,687.396
2.5357148e-005,654.187
2.5359148e-005,687.396
2.5361148e-005,687.396
2.5363148e-005,654.187
2.5365148e-005,654.187
2.5367148e-005,620.978
2.5369148e-005,620.978
2.5371148e-005,587.768
2.5373148e-005,620.978
2.5375148e-005,587.768
2.5377148e-005,587.768
2.5379148e-005,587.768
2.5381148e-005,554.559
2.5383148e-005,554.559
2.5385148e-005,521.35
2.5387148e-005,488.14
2.5389148e-005,488.14
2.5391148e-005,521.35
2.5393148e-005,454.931
2.5395148e-005,454.931
2.5397148e-005,488.14
2.5399148e-005,454.931
2.5401148e-005,454.931
2.5403148e-005,454.931
2.5405148e-005,454.931
2.5407148e-005,454.931
2.5409148e-005,388.512
2.5411148e-005,388.512
2.5413148e-005,388.512
2.5415148e-005,421.722
2.5417148e-005,355.303
2.5419148e-005,388.512
2.5421148e-005,355.303
2.5423148e-005,355.303
2.5425148e-005,322.094
2.5427148e-005,322.094
2.5429148e-005,355.303
2.5431148e-005,322.094
2.5433148e-005,322.094
2.5435148e-005,288.884
2.5437148e-005,322.094
2.5439148e-005,222.465
2.5441148e-005,288.884
2.5443148e-005,255.675
2.5445148e-005,189.256
2.5447148e-005,189.256
2.5449148e-005,189.256
2.5451148e-005,189.256
2.5453148e-005,189.256
2.5455148e-005,156.047
2.5457148e-005,156.047
2.5459148e-005,122.837
2.5461148e-005,156.047
2.5463148e-005,122.837
2.5465148e-005,156.047
2.5467148e-005,122.837
2.5469148e-005,89.6281
2.5471148e-005,122.837
2.5473148e-005,89.6281
2.5475148e-005,56.4187
2.5477148e-005,89.6281
2.5479148e-005,56.4187
2.5481148e-005,56.4187
2.5483148e-005,23.2094
2.5485148e-005,56.4187
2.5487148e-005,23.2094
2.5489148e-005,23.2094
2.5491148e-005,-10
2.5493148e-005,-43.2094
2.5495148e-005,-43.2094
2.5497148e-005,-10
2.5499148e-005,-43.2094
2.5501148e-005,-76.4187
2.5503148e-005,-43.2094
2.5505148e-005,-76.4187
2.5507148e-005,-109.628
2.5509148e-005,-109.628
2.5511148e-005,-76.4187
2.5513148e-005,-109.628
2.5515148e-005,-142.837
2.5517148e-005,-176.047
2.5519148e-005,-176.047
2.5521148e-005,-142.837
2.5523148e-005,-209.256
2.5525148e-005,-209.256
2.5527148e-005,-142.837
2.5529148e-005,-209.256
2.5531148e-005,-242.465
2.5533148e-005,-242.465
2.5535148e-005,-209.256
2.5537148e-005,-242.465
2.5539148e-005,-242.465
2.5541148e-005,-308.884
2.5543148e-005,-242.465
2.5545148e-005,-308.884
2.5547148e-005,-342.094
2.5549148e-005,-342.094
2.5551148e-005,-275.675
2.5553148e-005,-342.094
2.5555148e-005,-342.094
2.5557148e-005,-375.303
2.5559148e-005,-342.094
2.5561148e-005,-375.303
2.5563148e-005,-375.303
2.5565148e-005,-408.512
2.5567148e-005,-408.512
2.5569148e-005,-375.303
2.5571148e-005,-441.722
2.5573148e-005,-508.14
2.5575148e-005,-441.722
2.5577148e-005,-441.722
2.5579148e-005,-408.512
2.5581148e-005,-474.931
2.5583148e-005,-474.931
2.5585148e-005,-474.931
2.5587148e-005,-508.14
2.5589148e-005,-574.559
2.5591148e-005,-541.35
2.5593148e-005,-508.14
2.5595148e-005,-574.559
2.5597148e-005,-541.35
2.5599148e-005,-607.768
2.5601148e-005,-541.35
2.5603148e-005,-607.768
2.5605148e-005,-574.559
2.5607148e-005,-607.768
2.5609148e-005,-607.768
2.5611148e-005,-607.768
2.5613148e-005,-640.978
2.5615148e-005,-674.187
2.5617148e-005,-640.978
2.5619148e-005,-674.187
2.5621148e-005,-707.396
2.5623148e-005,-674.187
2.5625148e-005,-640.978
2.5627148e-005,-707.396
2.5629148e-005,-707.396
2.5631148e-005,-740.606
2.5633148e-005,-674.187
2.5635148e-005,-707.396
2.5637148e-005,-740.606
2.5639148e-005,-740.606
2.5641148e-005,-674.187
2.5643148e-005,-807.024
2.5645148e-005,-740.606
2.5647148e-005,-807.024
2.5649148e-005,-740.606
2.5651148e-005,-773.815
2.5653148e-005,-807.024
2.5655148e-005,-807.024
2.5657148e-005,-773.815
2.5659148e-005,-840.234
2.5661148e-005,-807.024
2.5663148e-005,-840.234
2.5665148e-005,-807.024
2.5667148e-005,-873.443
2.5669148e-005,-840.234
2.5671148e-005,-840.234
2.5673148e-005,-840.234
2.5675148e-005,-873.443
2.5677148e-005,-906.652
2.5679148e-005,-906.652
2.5681148e-005,-840.234
2.5683148e-005,-939.862
2.5685148e-005,-939.862
2.5687148e-005,-939.862
2.5689148e-005,-873.443
2.5691148e-005,-906.652
2.5693148e-005,-939.862
2.5695148e-005,-906.652
2.5697148e-005,-873.443
2.5699148e-005,-939.862
2.5701148e-005,-973.071
2.5703148e-005,-973.071
2.5705148e-005,-906.652
2.5707148e-005,-973.071
2.5709148e-005,-1006.28
2.5711148e-005,-1006.28
2.5713148e-005,-973.071
2.5715148e-005,-1006.28
2.5717148e-005,-1006.28
2.5719148e-005,-1072.7
2.5721148e-005,-973.071
2.5723148e-005,-1006.28
2.5725148e-005,-1006.28
2.5727148e-005,-1039.49
2.5729148e-005,-973.071
2.5731148e-005,-1006.28
2.5733148e-005,-1039.49
2.5735148e-005,-1072.7
2.5737148e-005,-1039.49
2.5739148e-005,-1039.49
2.5741148e-005,-1039.49
2.5743148e-005,-1039.49
2.5745148e-005,-973.071
2.5747148e-005,-1006.28
2.5749148e-005,-1072.7
2.5751148e-005,-1072.7
2.5753148e-005,-1039.49
2.5755148e-005,-1105.91
2.5757148e-005,-1072.7
2.5759148e-005,-1039.49
2.5761148e-005,-973.071
2.5763148e-005,-1006.28
2.5765148e-005,-1072.7
2.5767148e-005,-1072.7
2.5769148e-005,-1006.28
2.5771148e-005,-1039.49
2.5773148e-005,-1072.7
2.5775148e-005,-1072.7
2.5777148e-005,-1039.49
2.5779148e-005,-1072.7
2.5781148e-005,-1105.91
2.5783148e-005,-1105.91
2.5785148e-005,-1039.49
2.5787148e-005,-1072.7
2.5789148e-005,-1072.7
2.5791148e-005,-1039.49
2.5793148e-005,-1039.49
2.5795148e-005,-1039.49
2.5797148e-005,-1072.7
2.5799148e-005,-1072.7
2.5801148e-005,-1039.49
2.5803148e-005,-1039.49
2.5805148e-005,-1039.49
2.5807148e-005,-1039.49
2.5809148e-005,-1006.28
2.5811148e-005,-1039.49
2.5813148e-005,-1105.91
2.5815148e-005,-1072.7
2.5817148e-005,-1006.28
2.5819148e-005,-1072.7
2.5821148e-005,-1072.7
2.5823148e-005,-1072.7
2.5825148e-005,-1006.28
2.5827148e-005,-1039.49
2.5829148e-005,-1072.7
2.5831148e-005,-1039.49
2.5833148e-005,-973.071
2.5835148e-005,-1006.28
2.5837148e-005,-1039.49
2.5839148e-005,-1039.49
2.5841148e-005,-973.071
2.5843148e-005,-1006.28
2.5845148e-005,-1039.49
2.5847148e-005,-1006.28
2.5849148e-005,-973.071
2.5851148e-005,-1006.28
2.5853148e-005,-1039.49
2.5855148e-005,-939.862
2.5857148e-005,-939.862
2.5859148e-005,-1006.28
2.5861148e-005,-1006.28
2.5863148e-005,-973.071
2.5865148e-005,-939.862
2.5867148e-005,-1006.28
2.5869148e-005,-1006.28
2.5871148e-005,-939.862
2.5873148e-005,-939.862
2.5875148e-005,-939.862
2.5877148e-005,-939.862
2.5879148e-005,-939.862
2.5881148e-005,-906.652
2.5883148e-005,-906.652
2.5885148e-005,-939.862
2.5887148e-005,-873.443
2.5889148e-005,-873.443
2.5891148e-005,-906.652
2.5893148e-005,-906.652
2.5895148e-005,-906.652
2.5897148e-005,-840.234
2.5899148e-005,-873.443
2.5901148e-005,-840.234
2.5903148e-005,-873.443
2.5905148e-005,-840.234
2.5907148e-005,-840.234
2.5909148e-005,-840.234
2.5911148e-005,-807.024
2.5913148e-005,-807.024
2.5915148e-005,-840.234
2.5917148e-005,-840.234
2.5919148e-005,-740.606
2.5921148e-005,-740.606
2.5923148e-005,-773.815
2.5925148e-005,-840.234
2.5927148e-005,-740.606
2.5929148e-005,-707.396
2.5931148e-005,-773.815
2.5933148e-005,-707.396
2.5935148e-005,-740.606
2.5937148e-005,-674.187
2.5939148e-005,-740.606
2.5941148e-005,-740.606
2.5943148e-005,-740.606
2.5945148e-005,-640.978
2.5947148e-005,-674.187
2.5949148e-005,-674.187
2.5951148e-005,-674.187
2.5953148e-005,-607.768
2.5955148e-005,-674.187
2.5957148e-005,-674.187
2.5959148e-005,-640.978
2.5961148e-005,-574.559
2.5963148e-005,-607.768
2.5965148e-005,-640.978
2.5967148e-005,-607.768
2.5969148e-005,-607.768
2.5971148e-005,-574.559
2.5973148e-005,-640.978
2.5975148e-005,-607.768
2.5977148e-005,-508.14
2.5979148e-005,-541.35
2.5981148e-005,-508.14
2.5983148e-005,-508.14
2.5985148e-005,-474.931
2.5987148e-005,-474.931
2.5989148e-005,-541.35
2.5991148e-005,-474.931
2.5993148e-005,-408.512
2.5995148e-005,-508.14
2.5997148e-005,-441.722
2.5999148e-005,-408.512
2.6001148e-005,-408.512
2.6003148e-005,-408.512
2.6005148e-005,-441.722
2.6007148e-005,-441.722
2.6009148e-005,-408.512
2.6011148e-005,-408.512
2.6013148e-005,-408.512
2.6015148e-005,-375.303
2.6017148e-005,-342.094
2.6019148e-005,-375.303
2.6021148e-005,-408.512
2.6023148e-005,-408.512
2.6025148e-005,-342.094
2.6027148e-005,-275.675
2.6029148e-005,-342.094
2.6031148e-005,-308.884
2.6033148e-005,-275.675
2.6035148e-005,-308.884
2.6037148e-005,-342.094
2.6039148e-005,-242.465
2.6041148e-005,-209.256
2.6043148e-005,-209.256
2.6045148e-005,-242.465
2.6047148e-005,-176.047
2.6049148e-005,-176.047
2.6051148e-005,-209.256
2.6053148e-005,-209.256
2.6055148e-005,-176.047
2.6057148e-005,-142.837
2.6059148e-005,-142.837
2.6061148e-005,-176.047
2.6063148e-005,-109.628
2.6065148e-005,-109.628
2.6067148e-005,-109.628
2.6069148e-005,-109.628
2.6071148e-005,-43.2094
2.6073148e-005,-10
2.6075148e-005,-76.4187
2.6077148e-005,-76.4187
2.6079148e-005,-10
2.6081148e-005,56.4187
2.6083148e-005,-10
2.6085148e-005,-10
2.6087148e-005,56.4187
2.6089148e-005,56.4187
2.6091148e-005,23.2094
2.6093148e-005,56.4187
2.6095148e-005,56.4187
2.6097148e-005,89.6281
2.6099148e-005,56.4187
2.6101148e-005,89.6281
2.6103148e-005,89.6281
2.6105148e-005,156.047
2.6107148e-005,122.837
2.6109148e-005,156.047
2.6111148e-005,156.047
2.6113148e-005,156.047
2.6115148e-005,189.256
2.6117148e-005,189.256
2.6119148e-005,222.465
2.6121148e-005,255.675
2.6123148e-005,222.465
2.6125148e-005,189.256
2.6127148e-005,189.256
2.6129148e-005,255.675
2.6131148e-005,255.675
2.6133148e-005,322.094
2.6135148e-005,288.884
2.6137148e-005,288.884
2.6139148e-005,355.303
2.6141148e-005,322.094
2.6143148e-005,322.094
2.6145148e-005,355.303
2.6147148e-005,322.094
2.6149148e-005,322.094
2.6151148e-005,388.512
2.6153148e-005,388.512
2.6155148e-005,388.512
2.6157148e-005,388.512
2.6159148e-005,454.931
2.6161148e-005,421.722
2.6163148e-005,388.512
2.6165148e-005,421.722
2.6167148e-005,454.931
2.6169148e-005,454.931
2.6171148e-005,454.931
2.6173148e-005,454.931
2.6175148e-005,488.14
2.6177148e-005,488.14
2.6179148e-005,521.35
2.6181148e-005,521.35
2.6183148e-005,554.559
2.6185148e-005,488.14
2.6187148e-005,554.559
2.6189148e-005,554.559
2.6191148e-005,554.559
2.6193148e-005,587.768
2.6195148e-005,554.559
2.6197148e-005,587.768
2.6199148e-005,620.978
2.6201148e-005,587.768
2.6203148e-005,587.768
2.6205148e-005,620.978
2.6207148e-005,654.187
2.6209148e-005,620.978
2.6211148e-005,620.978
2.6213148e-005,620.978
2.6215148e-005,687.396
2.6217148e-005,687.396
2.6219148e-005,654.187
2.6221148e-005,687.396
2.6223148e-005,720.606
2.6225148e-005,720.606
2.6227148e-005,687.396
2.6229148e-005,720.606
2.6231148e-005,687.396
2.6233148e-005,687.396
2.6235148e-005,720.606
2.6237148e-005,753.815
2.6239148e-005,787.024
2.6241148e-005,787.024
2.6243148e-005,820.234
2.6245148e-005,787.024
2.6247148e-005,820.234
2.6249148e-005,720.606
2.6251148e-005,753.815
2.6253148e-005,787.024
2.6255148e-005,853.443
2.6257148e-005,820.234
2.6259148e-005,853.443
2.6261148e-005,853.443
2.6263148e-005,886.652
2.6265148e-005,853.443
2.6267148e-005,853.443
2.6269148e-005,886.652
2.6271148e-005,886.652
2.6273148e-005,853.443
2.6275148e-005,919.862
2.6277148e-005,853.443
2.6279148e-005,919.862
2.6281148e-005,853.443
2.6283148e-005,919.862
2.6285148e-005,886.652
2.6287148e-005,919.862
2.6289148e-005,886.652
2.6291148e-005,919.862
2.6293148e-005,886.652
2.6295148e-005,953.071
2.6297148e-005,919.862
2.6299148e-005,986.281
2.6301148e-005,986.281
2.6303148e-005,986.281
2.6305148e-005,953.071
2.6307148e-005,986.281
2.6309148e-005,986.281
2.6311148e-005,1019.49
2.6313148e-005,986.281
2.6315148e-005,986.281
2.6317148e-005,986.281
2.6319148e-005,1019.49
2.6321148e-005,1019.49
2.6323148e-005,986.281
2.6325148e-005,1019.49
2.6327148e-005,1019.49
