LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 11:58:08,0                 
Time,Ampl
-7.0483778e-006,0.0527278
-7.0463778e-006,0.0527278
-7.0443778e-006,0.0527278
-7.0423778e-006,0.0175759
-7.0403778e-006,0.0351519
-7.0383778e-006,0.0175759
-7.0363778e-006,0.0527278
-7.0343778e-006,0.0351519
-7.0323778e-006,0.0175759
-7.0303778e-006,0.0175759
-7.0283778e-006,0.0175759
-7.0263778e-006,0
-7.0243778e-006,-0.0175759
-7.0223778e-006,-0.0351519
-7.0203778e-006,0
-7.0183778e-006,0.0175759
-7.0163778e-006,-0.0175759
-7.0143778e-006,-0.0175759
-7.0123778e-006,-0.0175759
-7.0103778e-006,0
-7.0083778e-006,-0.0175759
-7.0063778e-006,-0.0527278
-7.0043778e-006,-0.0175759
-7.0023778e-006,-0.0175759
-7.0003778e-006,-0.0703037
-6.9983778e-006,-0.0351519
-6.9963778e-006,-0.0527278
-6.9943778e-006,-0.0703037
-6.9923778e-006,-0.0527278
-6.9903778e-006,-0.0527278
-6.9883778e-006,-0.0527278
-6.9863778e-006,-0.0527278
-6.9843778e-006,-0.0703037
-6.9823778e-006,-0.0878796
-6.9803778e-006,-0.0703037
-6.9783778e-006,-0.0527278
-6.9763778e-006,-0.105456
-6.9743778e-006,-0.0878796
-6.9723778e-006,-0.0878796
-6.9703778e-006,-0.0878796
-6.9683778e-006,-0.105456
-6.9663778e-006,-0.105456
-6.9643778e-006,-0.0878796
-6.9623778e-006,-0.0878796
-6.9603778e-006,-0.123031
-6.9583778e-006,-0.123031
-6.9563778e-006,-0.123031
-6.9543778e-006,-0.0878796
-6.9523778e-006,-0.123031
-6.9503778e-006,-0.140607
-6.9483778e-006,-0.140607
-6.9463778e-006,-0.105456
-6.9443778e-006,-0.158183
-6.9423778e-006,-0.123031
-6.9403778e-006,-0.140607
-6.9383778e-006,-0.140607
-6.9363778e-006,-0.140607
-6.9343778e-006,-0.158183
-6.9323778e-006,-0.175759
-6.9303778e-006,-0.158183
-6.9283778e-006,-0.175759
-6.9263778e-006,-0.158183
-6.9243778e-006,-0.193335
-6.9223778e-006,-0.158183
-6.9203778e-006,-0.193335
-6.9183778e-006,-0.175759
-6.9163778e-006,-0.175759
-6.9143778e-006,-0.158183
-6.9123778e-006,-0.193335
-6.9103778e-006,-0.175759
-6.9083778e-006,-0.210911
-6.9063778e-006,-0.175759
-6.9043778e-006,-0.210911
-6.9023778e-006,-0.210911
-6.9003778e-006,-0.193335
-6.8983778e-006,-0.210911
-6.8963778e-006,-0.210911
-6.8943778e-006,-0.228487
-6.8923778e-006,-0.210911
-6.8903778e-006,-0.210911
-6.8883778e-006,-0.228487
-6.8863778e-006,-0.210911
-6.8843778e-006,-0.246063
-6.8823778e-006,-0.210911
-6.8803778e-006,-0.263639
-6.8783778e-006,-0.228487
-6.8763778e-006,-0.228487
-6.8743778e-006,-0.228487
-6.8723778e-006,-0.263639
-6.8703778e-006,-0.281215
-6.8683778e-006,-0.228487
-6.8663778e-006,-0.228487
-6.8643778e-006,-0.263639
-6.8623778e-006,-0.281215
-6.8603778e-006,-0.246063
-6.8583778e-006,-0.263639
-6.8563778e-006,-0.298791
-6.8543778e-006,-0.246063
-6.8523778e-006,-0.263639
-6.8503778e-006,-0.263639
-6.8483778e-006,-0.298791
-6.8463778e-006,-0.298791
-6.8443778e-006,-0.263639
-6.8423778e-006,-0.281215
-6.8403778e-006,-0.298791
-6.8383778e-006,-0.298791
-6.8363778e-006,-0.281215
-6.8343778e-006,-0.263639
-6.8323778e-006,-0.281215
-6.8303778e-006,-0.298791
-6.8283778e-006,-0.281215
-6.8263778e-006,-0.298791
-6.8243778e-006,-0.333943
-6.8223778e-006,-0.316367
-6.8203778e-006,-0.316367
-6.8183778e-006,-0.316367
-6.8163778e-006,-0.333943
-6.8143778e-006,-0.333943
-6.8123778e-006,-0.298791
-6.8103778e-006,-0.316367
-6.8083778e-006,-0.333943
-6.8063778e-006,-0.333943
-6.8043778e-006,-0.316367
-6.8023778e-006,-0.298791
-6.8003778e-006,-0.333943
-6.7983778e-006,-0.333943
-6.7963778e-006,-0.298791
-6.7943778e-006,-0.316367
-6.7923778e-006,-0.351519
-6.7903778e-006,-0.333943
-6.7883778e-006,-0.333943
-6.7863778e-006,-0.333943
-6.7843778e-006,-0.351519
-6.7823778e-006,-0.351519
-6.7803778e-006,-0.351519
-6.7783778e-006,-0.333943
-6.7763778e-006,-0.351519
-6.7743778e-006,-0.369094
-6.7723778e-006,-0.333943
-6.7703778e-006,-0.333943
-6.7683778e-006,-0.369094
-6.7663778e-006,-0.351519
-6.7643778e-006,-0.333943
-6.7623778e-006,-0.333943
-6.7603778e-006,-0.369094
-6.7583778e-006,-0.351519
-6.7563778e-006,-0.333943
-6.7543778e-006,-0.351519
-6.7523778e-006,-0.351519
-6.7503778e-006,-0.351519
-6.7483778e-006,-0.333943
-6.7463778e-006,-0.333943
-6.7443778e-006,-0.351519
-6.7423778e-006,-0.351519
-6.7403778e-006,-0.351519
-6.7383778e-006,-0.333943
-6.7363778e-006,-0.351519
-6.7343778e-006,-0.38667
-6.7323778e-006,-0.333943
-6.7303778e-006,-0.333943
-6.7283778e-006,-0.351519
-6.7263778e-006,-0.351519
-6.7243778e-006,-0.351519
-6.7223778e-006,-0.333943
-6.7203778e-006,-0.351519
-6.7183778e-006,-0.351519
-6.7163778e-006,-0.369094
-6.7143778e-006,-0.333943
-6.7123778e-006,-0.351519
-6.7103778e-006,-0.369094
-6.7083778e-006,-0.369094
-6.7063778e-006,-0.351519
-6.7043778e-006,-0.351519
-6.7023778e-006,-0.369094
-6.7003778e-006,-0.316367
-6.6983778e-006,-0.333943
-6.6963778e-006,-0.369094
-6.6943778e-006,-0.369094
-6.6923778e-006,-0.351519
-6.6903778e-006,-0.316367
-6.6883778e-006,-0.351519
-6.6863778e-006,-0.369094
-6.6843778e-006,-0.351519
-6.6823778e-006,-0.333943
-6.6803778e-006,-0.351519
-6.6783778e-006,-0.351519
-6.6763778e-006,-0.351519
-6.6743778e-006,-0.316367
-6.6723778e-006,-0.333943
-6.6703778e-006,-0.369094
-6.6683778e-006,-0.333943
-6.6663778e-006,-0.316367
-6.6643778e-006,-0.333943
-6.6623778e-006,-0.333943
-6.6603778e-006,-0.333943
-6.6583778e-006,-0.333943
-6.6563778e-006,-0.351519
-6.6543778e-006,-0.369094
-6.6523778e-006,-0.351519
-6.6503778e-006,-0.298791
-6.6483778e-006,-0.333943
-6.6463778e-006,-0.333943
-6.6443778e-006,-0.333943
-6.6423778e-006,-0.298791
-6.6403778e-006,-0.316367
-6.6383778e-006,-0.316367
-6.6363778e-006,-0.316367
-6.6343778e-006,-0.316367
-6.6323778e-006,-0.333943
-6.6303778e-006,-0.316367
-6.6283778e-006,-0.281215
-6.6263778e-006,-0.281215
-6.6243778e-006,-0.316367
-6.6223778e-006,-0.333943
-6.6203778e-006,-0.298791
-6.6183778e-006,-0.263639
-6.6163778e-006,-0.316367
-6.6143778e-006,-0.281215
-6.6123778e-006,-0.298791
-6.6103778e-006,-0.281215
-6.6083778e-006,-0.316367
-6.6063778e-006,-0.298791
-6.6043778e-006,-0.281215
-6.6023778e-006,-0.281215
-6.6003778e-006,-0.263639
-6.5983778e-006,-0.281215
-6.5963778e-006,-0.281215
-6.5943778e-006,-0.263639
-6.5923778e-006,-0.281215
-6.5903778e-006,-0.263639
-6.5883778e-006,-0.281215
-6.5863778e-006,-0.263639
-6.5843778e-006,-0.263639
-6.5823778e-006,-0.246063
-6.5803778e-006,-0.263639
-6.5783778e-006,-0.228487
-6.5763778e-006,-0.263639
-6.5743778e-006,-0.263639
-6.5723778e-006,-0.228487
-6.5703778e-006,-0.228487
-6.5683778e-006,-0.246063
-6.5663778e-006,-0.228487
-6.5643778e-006,-0.246063
-6.5623778e-006,-0.210911
-6.5603778e-006,-0.246063
-6.5583778e-006,-0.246063
-6.5563778e-006,-0.210911
-6.5543778e-006,-0.210911
-6.5523778e-006,-0.210911
-6.5503778e-006,-0.246063
-6.5483778e-006,-0.210911
-6.5463778e-006,-0.210911
-6.5443778e-006,-0.210911
-6.5423778e-006,-0.228487
-6.5403778e-006,-0.193335
-6.5383778e-006,-0.193335
-6.5363778e-006,-0.193335
-6.5343778e-006,-0.210911
-6.5323778e-006,-0.193335
-6.5303778e-006,-0.193335
-6.5283778e-006,-0.210911
-6.5263778e-006,-0.193335
-6.5243778e-006,-0.175759
-6.5223778e-006,-0.158183
-6.5203778e-006,-0.193335
-6.5183778e-006,-0.158183
-6.5163778e-006,-0.158183
-6.5143778e-006,-0.158183
-6.5123778e-006,-0.158183
-6.5103778e-006,-0.158183
-6.5083778e-006,-0.175759
-6.5063778e-006,-0.140607
-6.5043778e-006,-0.140607
-6.5023778e-006,-0.140607
-6.5003778e-006,-0.140607
-6.4983778e-006,-0.123031
-6.4963778e-006,-0.140607
-6.4943778e-006,-0.158183
-6.4923778e-006,-0.123031
-6.4903778e-006,-0.105456
-6.4883778e-006,-0.140607
-6.4863778e-006,-0.123031
-6.4843778e-006,-0.123031
-6.4823778e-006,-0.105456
-6.4803778e-006,-0.123031
-6.4783778e-006,-0.105456
-6.4763778e-006,-0.105456
-6.4743778e-006,-0.0878796
-6.4723778e-006,-0.123031
-6.4703778e-006,-0.105456
-6.4683778e-006,-0.0878796
-6.4663778e-006,-0.0703037
-6.4643778e-006,-0.0878796
-6.4623778e-006,-0.0703037
-6.4603778e-006,-0.0527278
-6.4583778e-006,-0.0527278
-6.4563778e-006,-0.0878796
-6.4543778e-006,-0.0703037
-6.4523778e-006,-0.0703037
-6.4503778e-006,-0.0527278
-6.4483778e-006,-0.0527278
-6.4463778e-006,-0.0527278
-6.4443778e-006,-0.0351519
-6.4423778e-006,-0.0351519
-6.4403778e-006,-0.0175759
-6.4383778e-006,-0.0351519
-6.4363778e-006,-0.0351519
-6.4343778e-006,-0.0351519
-6.4323778e-006,-0.0175759
-6.4303778e-006,-0.0175759
-6.4283778e-006,-0.0175759
-6.4263778e-006,0.0175759
-6.4243778e-006,-0.0351519
-6.4223778e-006,0
-6.4203778e-006,0.0351519
-6.4183778e-006,0.0351519
-6.4163778e-006,0
-6.4143778e-006,0.0351519
-6.4123778e-006,0.0175759
-6.4103778e-006,0.0527278
-6.4083778e-006,0.0175759
-6.4063778e-006,0
-6.4043778e-006,0.0351519
-6.4023778e-006,0.0351519
-6.4003778e-006,0.0351519
-6.3983778e-006,0.0351519
-6.3963778e-006,0.0527278
-6.3943778e-006,0.0527278
-6.3923778e-006,0.0351519
-6.3903778e-006,0.0527278
-6.3883778e-006,0.0527278
-6.3863778e-006,0.0703037
-6.3843778e-006,0.0527278
-6.3823778e-006,0.0527278
-6.3803778e-006,0.0527278
-6.3783778e-006,0.0703037
-6.3763778e-006,0.0703037
-6.3743778e-006,0.0527278
-6.3723778e-006,0.105456
-6.3703778e-006,0.123031
-6.3683778e-006,0.105456
-6.3663778e-006,0.105456
-6.3643778e-006,0.105456
-6.3623778e-006,0.123031
-6.3603778e-006,0.0878796
-6.3583778e-006,0.105456
-6.3563778e-006,0.123031
-6.3543778e-006,0.140607
-6.3523778e-006,0.123031
-6.3503778e-006,0.140607
-6.3483778e-006,0.140607
-6.3463778e-006,0.123031
-6.3443778e-006,0.140607
-6.3423778e-006,0.140607
-6.3403778e-006,0.123031
-6.3383778e-006,0.158183
-6.3363778e-006,0.140607
-6.3343778e-006,0.158183
-6.3323778e-006,0.158183
-6.3303778e-006,0.175759
-6.3283778e-006,0.158183
-6.3263778e-006,0.158183
-6.3243778e-006,0.193335
-6.3223778e-006,0.193335
-6.3203778e-006,0.158183
-6.3183778e-006,0.193335
-6.3163778e-006,0.175759
-6.3143778e-006,0.210911
-6.3123778e-006,0.158183
-6.3103778e-006,0.193335
-6.3083778e-006,0.210911
-6.3063778e-006,0.193335
-6.3043778e-006,0.193335
-6.3023778e-006,0.210911
-6.3003778e-006,0.210911
-6.2983778e-006,0.210911
-6.2963778e-006,0.210911
-6.2943778e-006,0.210911
-6.2923778e-006,0.228487
-6.2903778e-006,0.228487
-6.2883778e-006,0.228487
-6.2863778e-006,0.228487
-6.2843778e-006,0.228487
-6.2823778e-006,0.246063
-6.2803778e-006,0.228487
-6.2783778e-006,0.246063
-6.2763778e-006,0.246063
-6.2743778e-006,0.263639
-6.2723778e-006,0.228487
-6.2703778e-006,0.246063
-6.2683778e-006,0.263639
-6.2663778e-006,0.263639
-6.2643778e-006,0.246063
-6.2623778e-006,0.263639
-6.2603778e-006,0.263639
-6.2583778e-006,0.316367
-6.2563778e-006,0.263639
-6.2543778e-006,0.263639
-6.2523778e-006,0.263639
-6.2503778e-006,0.298791
-6.2483778e-006,0.263639
-6.2463778e-006,0.298791
-6.2443778e-006,0.281215
-6.2423778e-006,0.298791
-6.2403778e-006,0.298791
-6.2383778e-006,0.298791
-6.2363778e-006,0.298791
-6.2343778e-006,0.298791
-6.2323778e-006,0.281215
-6.2303778e-006,0.281215
-6.2283778e-006,0.316367
-6.2263778e-006,0.298791
-6.2243778e-006,0.281215
-6.2223778e-006,0.281215
-6.2203778e-006,0.298791
-6.2183778e-006,0.333943
-6.2163778e-006,0.281215
-6.2143778e-006,0.316367
-6.2123778e-006,0.333943
-6.2103778e-006,0.316367
-6.2083778e-006,0.298791
-6.2063778e-006,0.316367
-6.2043778e-006,0.351519
-6.2023778e-006,0.333943
-6.2003778e-006,0.298791
-6.1983778e-006,0.298791
-6.1963778e-006,0.351519
-6.1943778e-006,0.351519
-6.1923778e-006,0.316367
-6.1903778e-006,0.333943
-6.1883778e-006,0.351519
-6.1863778e-006,0.333943
-6.1843778e-006,0.351519
-6.1823778e-006,0.333943
-6.1803778e-006,0.351519
-6.1783778e-006,0.369094
-6.1763778e-006,0.333943
-6.1743778e-006,0.333943
-6.1723778e-006,0.369094
-6.1703778e-006,0.351519
-6.1683778e-006,0.333943
-6.1663778e-006,0.333943
-6.1643778e-006,0.351519
-6.1623778e-006,0.351519
-6.1603778e-006,0.351519
-6.1583778e-006,0.369094
-6.1563778e-006,0.369094
-6.1543778e-006,0.351519
-6.1523778e-006,0.351519
-6.1503778e-006,0.351519
-6.1483778e-006,0.38667
-6.1463778e-006,0.369094
-6.1443778e-006,0.351519
-6.1423778e-006,0.351519
-6.1403778e-006,0.351519
-6.1383778e-006,0.351519
-6.1363778e-006,0.333943
-6.1343778e-006,0.351519
-6.1323778e-006,0.38667
-6.1303778e-006,0.369094
-6.1283778e-006,0.333943
-6.1263778e-006,0.351519
-6.1243778e-006,0.369094
-6.1223778e-006,0.369094
-6.1203778e-006,0.333943
-6.1183778e-006,0.351519
-6.1163778e-006,0.351519
-6.1143778e-006,0.369094
-6.1123778e-006,0.351519
-6.1103778e-006,0.351519
-6.1083778e-006,0.38667
-6.1063778e-006,0.369094
-6.1043778e-006,0.351519
-6.1023778e-006,0.351519
-6.1003778e-006,0.38667
-6.0983778e-006,0.369094
-6.0963778e-006,0.351519
-6.0943778e-006,0.333943
-6.0923778e-006,0.369094
-6.0903778e-006,0.351519
-6.0883778e-006,0.333943
-6.0863778e-006,0.369094
-6.0843778e-006,0.369094
-6.0823778e-006,0.369094
-6.0803778e-006,0.333943
-6.0783778e-006,0.333943
-6.0763778e-006,0.369094
-6.0743778e-006,0.369094
-6.0723778e-006,0.351519
-6.0703778e-006,0.351519
-6.0683778e-006,0.351519
-6.0663778e-006,0.351519
-6.0643778e-006,0.333943
-6.0623778e-006,0.333943
-6.0603778e-006,0.369094
-6.0583778e-006,0.369094
-6.0563778e-006,0.333943
-6.0543778e-006,0.333943
-6.0523778e-006,0.333943
-6.0503778e-006,0.316367
-6.0483778e-006,0.316367
-6.0463778e-006,0.316367
-6.0443778e-006,0.351519
-6.0423778e-006,0.333943
-6.0403778e-006,0.333943
-6.0383778e-006,0.333943
-6.0363778e-006,0.333943
-6.0343778e-006,0.316367
-6.0323778e-006,0.316367
-6.0303778e-006,0.333943
-6.0283778e-006,0.333943
-6.0263778e-006,0.333943
-6.0243778e-006,0.298791
-6.0223778e-006,0.298791
-6.0203778e-006,0.333943
-6.0183778e-006,0.298791
-6.0163778e-006,0.316367
-6.0143778e-006,0.333943
-6.0123778e-006,0.298791
-6.0103778e-006,0.281215
-6.0083778e-006,0.281215
-6.0063778e-006,0.298791
-6.0043778e-006,0.333943
-6.0023778e-006,0.263639
-6.0003778e-006,0.281215
-5.9983778e-006,0.316367
-5.9963778e-006,0.281215
-5.9943778e-006,0.298791
-5.9923778e-006,0.246063
-5.9903778e-006,0.263639
-5.9883778e-006,0.281215
-5.9863778e-006,0.263639
-5.9843778e-006,0.210911
-5.9823778e-006,0.263639
-5.9803778e-006,0.246063
-5.9783778e-006,0.246063
-5.9763778e-006,0.228487
-5.9743778e-006,0.246063
-5.9723778e-006,0.246063
-5.9703778e-006,0.246063
-5.9683778e-006,0.228487
-5.9663778e-006,0.228487
-5.9643778e-006,0.263639
-5.9623778e-006,0.263639
-5.9603778e-006,0.228487
-5.9583778e-006,0.210911
-5.9563778e-006,0.210911
-5.9543778e-006,0.228487
-5.9523778e-006,0.210911
-5.9503778e-006,0.210911
-5.9483778e-006,0.193335
-5.9463778e-006,0.228487
-5.9443778e-006,0.193335
-5.9423778e-006,0.228487
-5.9403778e-006,0.193335
-5.9383778e-006,0.193335
-5.9363778e-006,0.175759
-5.9343778e-006,0.193335
-5.9323778e-006,0.193335
-5.9303778e-006,0.193335
-5.9283778e-006,0.158183
-5.9263778e-006,0.158183
-5.9243778e-006,0.175759
-5.9223778e-006,0.175759
-5.9203778e-006,0.158183
-5.9183778e-006,0.158183
-5.9163778e-006,0.158183
-5.9143778e-006,0.158183
-5.9123778e-006,0.123031
-5.9103778e-006,0.158183
-5.9083778e-006,0.123031
-5.9063778e-006,0.158183
-5.9043778e-006,0.123031
-5.9023778e-006,0.158183
-5.9003778e-006,0.158183
-5.8983778e-006,0.158183
-5.8963778e-006,0.123031
-5.8943778e-006,0.105456
-5.8923778e-006,0.140607
-5.8903778e-006,0.105456
-5.8883778e-006,0.0878796
-5.8863778e-006,0.0878796
-5.8843778e-006,0.123031
-5.8823778e-006,0.0878796
-5.8803778e-006,0.0878796
-5.8783778e-006,0.0703037
-5.8763778e-006,0.0878796
-5.8743778e-006,0.105456
-5.8723778e-006,0.0703037
-5.8703778e-006,0.0527278
-5.8683778e-006,0.0703037
-5.8663778e-006,0.0703037
-5.8643778e-006,0.0703037
-5.8623778e-006,0.0527278
-5.8603778e-006,0.0527278
-5.8583778e-006,0.0703037
-5.8563778e-006,0.0527278
-5.8543778e-006,0.0175759
-5.8523778e-006,0.0527278
-5.8503778e-006,0.0703037
-5.8483778e-006,0
-5.8463778e-006,0.0175759
-5.8443778e-006,0
-5.8423778e-006,0.0527278
-5.8403778e-006,0.0175759
-5.8383778e-006,0
-5.8363778e-006,0
-5.8343778e-006,0.0351519
-5.8323778e-006,-0.0175759
-5.8303778e-006,-0.0175759
-5.8283778e-006,0
-5.8263778e-006,0
-5.8243778e-006,0
-5.8223778e-006,-0.0351519
-5.8203778e-006,-0.0175759
-5.8183778e-006,-0.0351519
-5.8163778e-006,-0.0527278
-5.8143778e-006,-0.0351519
-5.8123778e-006,-0.0703037
-5.8103778e-006,-0.0527278
-5.8083778e-006,-0.0527278
-5.8063778e-006,-0.0703037
-5.8043778e-006,-0.0351519
-5.8023778e-006,-0.0351519
-5.8003778e-006,-0.0703037
-5.7983778e-006,-0.0351519
-5.7963778e-006,-0.0703037
-5.7943778e-006,-0.0527278
-5.7923778e-006,-0.0878796
-5.7903778e-006,-0.0703037
-5.7883778e-006,-0.0703037
-5.7863778e-006,-0.0878796
-5.7843778e-006,-0.105456
-5.7823778e-006,-0.105456
-5.7803778e-006,-0.0878796
-5.7783778e-006,-0.0703037
-5.7763778e-006,-0.105456
-5.7743778e-006,-0.123031
-5.7723778e-006,-0.0878796
-5.7703778e-006,-0.0878796
-5.7683778e-006,-0.140607
-5.7663778e-006,-0.123031
-5.7643778e-006,-0.140607
-5.7623778e-006,-0.123031
-5.7603778e-006,-0.123031
-5.7583778e-006,-0.140607
-5.7563778e-006,-0.123031
-5.7543778e-006,-0.123031
-5.7523778e-006,-0.140607
-5.7503778e-006,-0.140607
-5.7483778e-006,-0.123031
-5.7463778e-006,-0.123031
-5.7443778e-006,-0.140607
-5.7423778e-006,-0.175759
-5.7403778e-006,-0.158183
-5.7383778e-006,-0.158183
-5.7363778e-006,-0.175759
-5.7343778e-006,-0.175759
-5.7323778e-006,-0.175759
-5.7303778e-006,-0.193335
-5.7283778e-006,-0.193335
-5.7263778e-006,-0.193335
-5.7243778e-006,-0.193335
-5.7223778e-006,-0.175759
-5.7203778e-006,-0.210911
-5.7183778e-006,-0.210911
-5.7163778e-006,-0.228487
-5.7143778e-006,-0.193335
-5.7123778e-006,-0.228487
-5.7103778e-006,-0.193335
-5.7083778e-006,-0.210911
-5.7063778e-006,-0.193335
-5.7043778e-006,-0.210911
-5.7023778e-006,-0.210911
-5.7003778e-006,-0.210911
-5.6983778e-006,-0.210911
-5.6963778e-006,-0.228487
-5.6943778e-006,-0.228487
-5.6923778e-006,-0.228487
-5.6903778e-006,-0.228487
-5.6883778e-006,-0.246063
-5.6863778e-006,-0.246063
-5.6843778e-006,-0.228487
-5.6823778e-006,-0.228487
-5.6803778e-006,-0.246063
-5.6783778e-006,-0.281215
-5.6763778e-006,-0.246063
-5.6743778e-006,-0.228487
-5.6723778e-006,-0.263639
-5.6703778e-006,-0.298791
-5.6683778e-006,-0.263639
-5.6663778e-006,-0.263639
-5.6643778e-006,-0.281215
-5.6623778e-006,-0.281215
-5.6603778e-006,-0.281215
-5.6583778e-006,-0.246063
-5.6563778e-006,-0.298791
-5.6543778e-006,-0.281215
-5.6523778e-006,-0.281215
-5.6503778e-006,-0.263639
-5.6483778e-006,-0.298791
-5.6463778e-006,-0.281215
-5.6443778e-006,-0.263639
-5.6423778e-006,-0.298791
-5.6403778e-006,-0.298791
-5.6383778e-006,-0.333943
-5.6363778e-006,-0.298791
-5.6343778e-006,-0.281215
-5.6323778e-006,-0.316367
-5.6303778e-006,-0.316367
-5.6283778e-006,-0.316367
-5.6263778e-006,-0.316367
-5.6243778e-006,-0.333943
-5.6223778e-006,-0.316367
-5.6203778e-006,-0.316367
-5.6183778e-006,-0.298791
-5.6163778e-006,-0.333943
-5.6143778e-006,-0.316367
-5.6123778e-006,-0.316367
-5.6103778e-006,-0.298791
-5.6083778e-006,-0.316367
-5.6063778e-006,-0.351519
-5.6043778e-006,-0.316367
-5.6023778e-006,-0.281215
-5.6003778e-006,-0.333943
-5.5983778e-006,-0.369094
-5.5963778e-006,-0.316367
-5.5943778e-006,-0.298791
-5.5923778e-006,-0.351519
-5.5903778e-006,-0.369094
-5.5883778e-006,-0.333943
-5.5863778e-006,-0.316367
-5.5843778e-006,-0.351519
-5.5823778e-006,-0.351519
-5.5803778e-006,-0.333943
-5.5783778e-006,-0.333943
-5.5763778e-006,-0.369094
-5.5743778e-006,-0.351519
-5.5723778e-006,-0.333943
-5.5703778e-006,-0.333943
-5.5683778e-006,-0.351519
-5.5663778e-006,-0.351519
-5.5643778e-006,-0.351519
-5.5623778e-006,-0.351519
-5.5603778e-006,-0.351519
-5.5583778e-006,-0.369094
-5.5563778e-006,-0.351519
-5.5543778e-006,-0.333943
-5.5523778e-006,-0.38667
-5.5503778e-006,-0.369094
-5.5483778e-006,-0.333943
-5.5463778e-006,-0.316367
-5.5443778e-006,-0.351519
-5.5423778e-006,-0.369094
-5.5403778e-006,-0.333943
-5.5383778e-006,-0.333943
-5.5363778e-006,-0.369094
-5.5343778e-006,-0.351519
-5.5323778e-006,-0.333943
-5.5303778e-006,-0.333943
-5.5283778e-006,-0.369094
-5.5263778e-006,-0.351519
-5.5243778e-006,-0.333943
-5.5223778e-006,-0.369094
-5.5203778e-006,-0.351519
-5.5183778e-006,-0.369094
-5.5163778e-006,-0.333943
-5.5143778e-006,-0.351519
-5.5123778e-006,-0.351519
-5.5103778e-006,-0.351519
-5.5083778e-006,-0.333943
-5.5063778e-006,-0.333943
-5.5043778e-006,-0.333943
-5.5023778e-006,-0.316367
-5.5003778e-006,-0.351519
-5.4983778e-006,-0.333943
-5.4963778e-006,-0.351519
-5.4943778e-006,-0.351519
-5.4923778e-006,-0.351519
-5.4903778e-006,-0.333943
-5.4883778e-006,-0.351519
-5.4863778e-006,-0.351519
-5.4843778e-006,-0.351519
-5.4823778e-006,-0.316367
-5.4803778e-006,-0.333943
-5.4783778e-006,-0.351519
-5.4763778e-006,-0.333943
-5.4743778e-006,-0.333943
-5.4723778e-006,-0.351519
-5.4703778e-006,-0.351519
-5.4683778e-006,-0.333943
-5.4663778e-006,-0.316367
-5.4643778e-006,-0.351519
-5.4623778e-006,-0.351519
-5.4603778e-006,-0.316367
-5.4583778e-006,-0.316367
-5.4563778e-006,-0.351519
-5.4543778e-006,-0.316367
-5.4523778e-006,-0.316367
