LECROYWaveRunneržR,21150,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,11-May-2022 12:01:21,0                 
Time,Ampl
5.0463482e-006,-1072.7
5.0483482e-006,-1039.49
5.0503482e-006,-1072.7
5.0523482e-006,-1006.28
5.0543482e-006,-1039.49
5.0563482e-006,-1072.7
5.0583482e-006,-1072.7
5.0603482e-006,-973.071
5.0623482e-006,-1039.49
5.0643482e-006,-1105.91
5.0663482e-006,-1039.49
5.0683482e-006,-1039.49
5.0703482e-006,-1072.7
5.0723482e-006,-1105.91
5.0743482e-006,-1039.49
5.0763482e-006,-973.071
5.0783482e-006,-1072.7
5.0803482e-006,-1105.91
5.0823482e-006,-1105.91
5.0843482e-006,-1006.28
5.0863482e-006,-1072.7
5.0883482e-006,-1039.49
5.0903482e-006,-1105.91
5.0923482e-006,-973.071
5.0943482e-006,-1006.28
5.0963482e-006,-1039.49
5.0983482e-006,-1105.91
5.1003482e-006,-939.862
5.1023482e-006,-1006.28
5.1043482e-006,-1006.28
5.1063482e-006,-1072.7
5.1083482e-006,-939.862
5.1103482e-006,-1039.49
5.1123482e-006,-1039.49
5.1143482e-006,-973.071
5.1163482e-006,-973.071
5.1183482e-006,-973.071
5.1203482e-006,-1039.49
5.1223482e-006,-973.071
5.1243482e-006,-973.071
5.1263482e-006,-973.071
5.1283482e-006,-973.071
5.1303482e-006,-1006.28
5.1323482e-006,-906.652
5.1343482e-006,-939.862
5.1363482e-006,-1039.49
5.1383482e-006,-939.862
5.1403482e-006,-939.862
5.1423482e-006,-939.862
5.1443482e-006,-973.071
5.1463482e-006,-939.862
5.1483482e-006,-939.862
5.1503482e-006,-939.862
5.1523482e-006,-973.071
5.1543482e-006,-939.862
5.1563482e-006,-906.652
5.1583482e-006,-939.862
5.1603482e-006,-939.862
5.1623482e-006,-906.652
5.1643482e-006,-840.234
5.1663482e-006,-873.443
5.1683482e-006,-873.443
5.1703482e-006,-873.443
5.1723482e-006,-807.024
5.1743482e-006,-873.443
5.1763482e-006,-873.443
5.1783482e-006,-873.443
5.1803482e-006,-807.024
5.1823482e-006,-873.443
5.1843482e-006,-840.234
5.1863482e-006,-840.234
5.1883482e-006,-773.815
5.1903482e-006,-840.234
5.1923482e-006,-807.024
5.1943482e-006,-807.024
5.1963482e-006,-740.606
5.1983482e-006,-807.024
5.2003482e-006,-773.815
5.2023482e-006,-773.815
5.2043482e-006,-674.187
5.2063482e-006,-773.815
5.2083482e-006,-740.606
5.2103482e-006,-740.606
5.2123482e-006,-707.396
5.2143482e-006,-740.606
5.2163482e-006,-707.396
5.2183482e-006,-674.187
5.2203482e-006,-640.978
5.2223482e-006,-674.187
5.2243482e-006,-674.187
5.2263482e-006,-707.396
5.2283482e-006,-607.768
5.2303482e-006,-674.187
5.2323482e-006,-674.187
5.2343482e-006,-640.978
5.2363482e-006,-574.559
5.2383482e-006,-640.978
5.2403482e-006,-607.768
5.2423482e-006,-607.768
5.2443482e-006,-574.559
5.2463482e-006,-607.768
5.2483482e-006,-607.768
5.2503482e-006,-574.559
5.2523482e-006,-474.931
5.2543482e-006,-607.768
5.2563482e-006,-574.559
5.2583482e-006,-541.35
5.2603482e-006,-474.931
5.2623482e-006,-508.14
5.2643482e-006,-508.14
5.2663482e-006,-441.722
5.2683482e-006,-441.722
5.2703482e-006,-441.722
5.2723482e-006,-474.931
5.2743482e-006,-474.931
5.2763482e-006,-441.722
5.2783482e-006,-408.512
5.2803482e-006,-441.722
5.2823482e-006,-408.512
5.2843482e-006,-375.303
5.2863482e-006,-408.512
5.2883482e-006,-375.303
5.2903482e-006,-408.512
5.2923482e-006,-342.094
5.2943482e-006,-375.303
5.2963482e-006,-408.512
5.2983482e-006,-375.303
5.3003482e-006,-308.884
5.3023482e-006,-308.884
5.3043482e-006,-275.675
5.3063482e-006,-275.675
5.3083482e-006,-275.675
5.3103482e-006,-242.465
5.3123482e-006,-275.675
5.3143482e-006,-275.675
5.3163482e-006,-209.256
5.3183482e-006,-209.256
5.3203482e-006,-242.465
5.3223482e-006,-209.256
5.3243482e-006,-209.256
5.3263482e-006,-176.047
5.3283482e-006,-176.047
5.3303482e-006,-142.837
5.3323482e-006,-176.047
5.3343482e-006,-176.047
5.3363482e-006,-142.837
5.3383482e-006,-142.837
5.3403482e-006,-109.628
5.3423482e-006,-76.4187
5.3443482e-006,-76.4187
5.3463482e-006,-43.2094
5.3483482e-006,23.2094
5.3503482e-006,-76.4187
5.3523482e-006,-76.4187
5.3543482e-006,-10
5.3563482e-006,-10
5.3583482e-006,-43.2094
5.3603482e-006,-43.2094
5.3623482e-006,23.2094
5.3643482e-006,23.2094
5.3663482e-006,23.2094
5.3683482e-006,23.2094
5.3703482e-006,56.4187
5.3723482e-006,89.6281
5.3743482e-006,56.4187
5.3763482e-006,56.4187
5.3783482e-006,89.6281
5.3803482e-006,122.837
5.3823482e-006,89.6281
5.3843482e-006,122.837
5.3863482e-006,156.047
5.3883482e-006,189.256
5.3903482e-006,189.256
5.3923482e-006,122.837
5.3943482e-006,189.256
5.3963482e-006,189.256
5.3983482e-006,222.465
5.4003482e-006,222.465
5.4023482e-006,189.256
5.4043482e-006,222.465
5.4063482e-006,222.465
5.4083482e-006,222.465
5.4103482e-006,222.465
5.4123482e-006,288.884
5.4143482e-006,255.675
5.4163482e-006,288.884
5.4183482e-006,288.884
5.4203482e-006,322.094
5.4223482e-006,322.094
5.4243482e-006,355.303
5.4263482e-006,355.303
5.4283482e-006,355.303
5.4303482e-006,355.303
5.4323482e-006,355.303
5.4343482e-006,388.512
5.4363482e-006,388.512
5.4383482e-006,388.512
5.4403482e-006,421.722
5.4423482e-006,388.512
5.4443482e-006,388.512
5.4463482e-006,454.931
5.4483482e-006,454.931
5.4503482e-006,454.931
5.4523482e-006,454.931
5.4543482e-006,454.931
5.4563482e-006,521.35
5.4583482e-006,521.35
5.4603482e-006,488.14
5.4623482e-006,454.931
5.4643482e-006,554.559
5.4663482e-006,587.768
5.4683482e-006,521.35
5.4703482e-006,521.35
5.4723482e-006,554.559
5.4743482e-006,587.768
5.4763482e-006,554.559
5.4783482e-006,620.978
5.4803482e-006,587.768
5.4823482e-006,620.978
5.4843482e-006,620.978
5.4863482e-006,587.768
5.4883482e-006,620.978
5.4903482e-006,654.187
5.4923482e-006,587.768
5.4943482e-006,620.978
5.4963482e-006,654.187
5.4983482e-006,654.187
5.5003482e-006,720.606
5.5023482e-006,687.396
5.5043482e-006,687.396
5.5063482e-006,720.606
5.5083482e-006,720.606
5.5103482e-006,720.606
5.5123482e-006,720.606
5.5143482e-006,787.024
5.5163482e-006,787.024
5.5183482e-006,720.606
5.5203482e-006,787.024
5.5223482e-006,787.024
5.5243482e-006,787.024
5.5263482e-006,787.024
5.5283482e-006,787.024
5.5303482e-006,787.024
5.5323482e-006,820.234
5.5343482e-006,820.234
5.5363482e-006,787.024
5.5383482e-006,886.652
5.5403482e-006,820.234
5.5423482e-006,853.443
5.5443482e-006,853.443
5.5463482e-006,886.652
5.5483482e-006,853.443
5.5503482e-006,853.443
5.5523482e-006,853.443
5.5543482e-006,886.652
5.5563482e-006,853.443
5.5583482e-006,886.652
5.5603482e-006,886.652
5.5623482e-006,886.652
5.5643482e-006,919.862
5.5663482e-006,853.443
5.5683482e-006,919.862
5.5703482e-006,953.071
5.5723482e-006,919.862
5.5743482e-006,919.862
5.5763482e-006,886.652
5.5783482e-006,953.071
5.5803482e-006,886.652
5.5823482e-006,919.862
5.5843482e-006,953.071
5.5863482e-006,1019.49
5.5883482e-006,953.071
5.5903482e-006,953.071
5.5923482e-006,986.281
5.5943482e-006,953.071
5.5963482e-006,1019.49
5.5983482e-006,1019.49
5.6003482e-006,986.281
5.6023482e-006,986.281
5.6043482e-006,1019.49
5.6063482e-006,1019.49
5.6083482e-006,1019.49
5.6103482e-006,1085.91
5.6123482e-006,986.281
5.6143482e-006,1019.49
5.6163482e-006,1052.7
5.6183482e-006,1052.7
5.6203482e-006,986.281
5.6223482e-006,1019.49
5.6243482e-006,1052.7
5.6263482e-006,1052.7
5.6283482e-006,1052.7
5.6303482e-006,953.071
5.6323482e-006,1052.7
5.6343482e-006,1052.7
5.6363482e-006,1019.49
5.6383482e-006,1019.49
5.6403482e-006,1052.7
5.6423482e-006,1052.7
5.6443482e-006,1019.49
5.6463482e-006,1019.49
5.6483482e-006,986.281
5.6503482e-006,1085.91
5.6523482e-006,1052.7
5.6543482e-006,1019.49
5.6563482e-006,1019.49
5.6583482e-006,1085.91
5.6603482e-006,1019.49
5.6623482e-006,1019.49
5.6643482e-006,1052.7
5.6663482e-006,1052.7
5.6683482e-006,1019.49
5.6703482e-006,1085.91
5.6723482e-006,1052.7
5.6743482e-006,1052.7
5.6763482e-006,1052.7
5.6783482e-006,1019.49
5.6803482e-006,1052.7
5.6823482e-006,1085.91
5.6843482e-006,986.281
5.6863482e-006,986.281
5.6883482e-006,1085.91
5.6903482e-006,1052.7
5.6923482e-006,1019.49
5.6943482e-006,1019.49
5.6963482e-006,1019.49
5.6983482e-006,1052.7
5.7003482e-006,1019.49
5.7023482e-006,1019.49
5.7043482e-006,1019.49
5.7063482e-006,1019.49
5.7083482e-006,986.281
5.7103482e-006,1052.7
5.7123482e-006,953.071
5.7143482e-006,986.281
5.7163482e-006,986.281
5.7183482e-006,986.281
5.7203482e-006,1019.49
5.7223482e-006,1019.49
5.7243482e-006,986.281
5.7263482e-006,953.071
5.7283482e-006,986.281
5.7303482e-006,986.281
5.7323482e-006,986.281
5.7343482e-006,919.862
5.7363482e-006,986.281
5.7383482e-006,953.071
5.7403482e-006,953.071
5.7423482e-006,953.071
5.7443482e-006,919.862
5.7463482e-006,986.281
5.7483482e-006,953.071
5.7503482e-006,919.862
5.7523482e-006,953.071
5.7543482e-006,919.862
5.7563482e-006,886.652
5.7583482e-006,919.862
5.7603482e-006,886.652
5.7623482e-006,919.862
5.7643482e-006,886.652
5.7663482e-006,886.652
5.7683482e-006,853.443
5.7703482e-006,919.862
5.7723482e-006,853.443
5.7743482e-006,787.024
5.7763482e-006,853.443
5.7783482e-006,853.443
5.7803482e-006,853.443
5.7823482e-006,853.443
5.7843482e-006,820.234
5.7863482e-006,853.443
5.7883482e-006,787.024
5.7903482e-006,787.024
5.7923482e-006,787.024
5.7943482e-006,820.234
5.7963482e-006,753.815
5.7983482e-006,787.024
5.8003482e-006,720.606
5.8023482e-006,787.024
5.8043482e-006,787.024
5.8063482e-006,753.815
5.8083482e-006,720.606
5.8103482e-006,753.815
5.8123482e-006,720.606
5.8143482e-006,687.396
5.8163482e-006,753.815
5.8183482e-006,720.606
5.8203482e-006,720.606
5.8223482e-006,654.187
5.8243482e-006,654.187
5.8263482e-006,654.187
5.8283482e-006,654.187
5.8303482e-006,587.768
5.8323482e-006,620.978
5.8343482e-006,654.187
5.8363482e-006,620.978
5.8383482e-006,587.768
5.8403482e-006,587.768
5.8423482e-006,620.978
5.8443482e-006,587.768
5.8463482e-006,554.559
5.8483482e-006,521.35
5.8503482e-006,587.768
5.8523482e-006,521.35
5.8543482e-006,488.14
5.8563482e-006,521.35
5.8583482e-006,554.559
5.8603482e-006,488.14
5.8623482e-006,488.14
5.8643482e-006,454.931
5.8663482e-006,488.14
5.8683482e-006,454.931
5.8703482e-006,454.931
5.8723482e-006,454.931
5.8743482e-006,421.722
5.8763482e-006,388.512
5.8783482e-006,421.722
5.8803482e-006,388.512
5.8823482e-006,421.722
5.8843482e-006,355.303
5.8863482e-006,322.094
5.8883482e-006,355.303
5.8903482e-006,355.303
5.8923482e-006,355.303
5.8943482e-006,355.303
5.8963482e-006,288.884
5.8983482e-006,322.094
5.9003482e-006,322.094
5.9023482e-006,322.094
5.9043482e-006,288.884
5.9063482e-006,322.094
5.9083482e-006,255.675
5.9103482e-006,222.465
5.9123482e-006,222.465
5.9143482e-006,189.256
5.9163482e-006,222.465
5.9183482e-006,222.465
5.9203482e-006,222.465
5.9223482e-006,189.256
5.9243482e-006,189.256
5.9263482e-006,189.256
5.9283482e-006,189.256
5.9303482e-006,122.837
5.9323482e-006,156.047
5.9343482e-006,122.837
5.9363482e-006,122.837
5.9383482e-006,56.4187
5.9403482e-006,122.837
5.9423482e-006,56.4187
5.9443482e-006,23.2094
5.9463482e-006,56.4187
5.9483482e-006,56.4187
5.9503482e-006,23.2094
5.9523482e-006,23.2094
5.9543482e-006,-10
5.9563482e-006,56.4187
5.9583482e-006,23.2094
5.9603482e-006,23.2094
5.9623482e-006,-76.4187
5.9643482e-006,-10
5.9663482e-006,-10
5.9683482e-006,-109.628
5.9703482e-006,-43.2094
5.9723482e-006,-109.628
5.9743482e-006,-109.628
5.9763482e-006,-109.628
5.9783482e-006,-109.628
5.9803482e-006,-142.837
5.9823482e-006,-142.837
5.9843482e-006,-142.837
5.9863482e-006,-142.837
5.9883482e-006,-176.047
5.9903482e-006,-176.047
5.9923482e-006,-209.256
5.9943482e-006,-142.837
5.9963482e-006,-209.256
5.9983482e-006,-209.256
6.0003482e-006,-242.465
6.0023482e-006,-242.465
6.0043482e-006,-242.465
6.0063482e-006,-242.465
6.0083482e-006,-308.884
6.0103482e-006,-242.465
6.0123482e-006,-275.675
6.0143482e-006,-342.094
6.0163482e-006,-275.675
6.0183482e-006,-308.884
6.0203482e-006,-308.884
6.0223482e-006,-342.094
6.0243482e-006,-375.303
6.0263482e-006,-342.094
6.0283482e-006,-375.303
6.0303482e-006,-375.303
6.0323482e-006,-408.512
6.0343482e-006,-375.303
6.0363482e-006,-375.303
6.0383482e-006,-375.303
6.0403482e-006,-408.512
6.0423482e-006,-441.722
6.0443482e-006,-408.512
6.0463482e-006,-441.722
6.0483482e-006,-441.722
6.0503482e-006,-441.722
6.0523482e-006,-474.931
6.0543482e-006,-508.14
6.0563482e-006,-508.14
6.0583482e-006,-508.14
6.0603482e-006,-474.931
6.0623482e-006,-541.35
6.0643482e-006,-541.35
6.0663482e-006,-574.559
6.0683482e-006,-474.931
6.0703482e-006,-607.768
6.0723482e-006,-574.559
6.0743482e-006,-574.559
6.0763482e-006,-541.35
6.0783482e-006,-607.768
6.0803482e-006,-674.187
6.0823482e-006,-640.978
6.0843482e-006,-607.768
6.0863482e-006,-707.396
6.0883482e-006,-640.978
6.0903482e-006,-674.187
6.0923482e-006,-674.187
6.0943482e-006,-674.187
6.0963482e-006,-707.396
6.0983482e-006,-707.396
6.1003482e-006,-640.978
6.1023482e-006,-740.606
6.1043482e-006,-707.396
6.1063482e-006,-707.396
6.1083482e-006,-674.187
6.1103482e-006,-740.606
6.1123482e-006,-773.815
6.1143482e-006,-707.396
6.1163482e-006,-773.815
6.1183482e-006,-773.815
6.1203482e-006,-773.815
6.1223482e-006,-773.815
6.1243482e-006,-707.396
6.1263482e-006,-807.024
6.1283482e-006,-807.024
6.1303482e-006,-807.024
6.1323482e-006,-740.606
6.1343482e-006,-840.234
6.1363482e-006,-840.234
6.1383482e-006,-840.234
6.1403482e-006,-807.024
6.1423482e-006,-840.234
6.1443482e-006,-906.652
6.1463482e-006,-873.443
6.1483482e-006,-840.234
6.1503482e-006,-906.652
6.1523482e-006,-873.443
6.1543482e-006,-873.443
6.1563482e-006,-840.234
6.1583482e-006,-873.443
6.1603482e-006,-873.443
6.1623482e-006,-906.652
6.1643482e-006,-873.443
6.1663482e-006,-939.862
6.1683482e-006,-973.071
6.1703482e-006,-973.071
6.1723482e-006,-906.652
6.1743482e-006,-939.862
6.1763482e-006,-973.071
6.1783482e-006,-973.071
6.1803482e-006,-939.862
6.1823482e-006,-973.071
6.1843482e-006,-939.862
6.1863482e-006,-973.071
6.1883482e-006,-939.862
6.1903482e-006,-1006.28
6.1923482e-006,-1006.28
6.1943482e-006,-1006.28
6.1963482e-006,-973.071
6.1983482e-006,-1006.28
6.2003482e-006,-1006.28
6.2023482e-006,-1006.28
6.2043482e-006,-939.862
6.2063482e-006,-1006.28
6.2083482e-006,-1072.7
6.2103482e-006,-1006.28
6.2123482e-006,-1006.28
6.2143482e-006,-973.071
6.2163482e-006,-1039.49
6.2183482e-006,-1039.49
6.2203482e-006,-1006.28
6.2223482e-006,-1006.28
6.2243482e-006,-1072.7
6.2263482e-006,-1039.49
6.2283482e-006,-939.862
6.2303482e-006,-1039.49
6.2323482e-006,-1006.28
6.2343482e-006,-1105.91
6.2363482e-006,-1039.49
6.2383482e-006,-1039.49
6.2403482e-006,-1105.91
6.2423482e-006,-1105.91
6.2443482e-006,-973.071
6.2463482e-006,-1072.7
6.2483482e-006,-1105.91
6.2503482e-006,-1072.7
6.2523482e-006,-1006.28
6.2543482e-006,-1072.7
6.2563482e-006,-1072.7
6.2583482e-006,-1039.49
6.2603482e-006,-1006.28
6.2623482e-006,-1039.49
6.2643482e-006,-1072.7
6.2663482e-006,-1072.7
6.2683482e-006,-1006.28
6.2703482e-006,-1039.49
6.2723482e-006,-1139.12
6.2743482e-006,-1105.91
6.2763482e-006,-1006.28
6.2783482e-006,-1039.49
6.2803482e-006,-1072.7
6.2823482e-006,-1105.91
6.2843482e-006,-1006.28
6.2863482e-006,-1039.49
6.2883482e-006,-1039.49
6.2903482e-006,-1072.7
6.2923482e-006,-1006.28
6.2943482e-006,-1006.28
6.2963482e-006,-1072.7
6.2983482e-006,-1039.49
6.3003482e-006,-973.071
6.3023482e-006,-1039.49
6.3043482e-006,-1039.49
6.3063482e-006,-1039.49
6.3083482e-006,-973.071
6.3103482e-006,-1039.49
6.3123482e-006,-1039.49
6.3143482e-006,-1039.49
6.3163482e-006,-939.862
6.3183482e-006,-973.071
6.3203482e-006,-1039.49
6.3223482e-006,-973.071
6.3243482e-006,-939.862
6.3263482e-006,-1006.28
6.3283482e-006,-939.862
6.3303482e-006,-1006.28
6.3323482e-006,-939.862
6.3343482e-006,-939.862
6.3363482e-006,-939.862
6.3383482e-006,-973.071
6.3403482e-006,-906.652
6.3423482e-006,-973.071
6.3443482e-006,-939.862
6.3463482e-006,-939.862
6.3483482e-006,-873.443
6.3503482e-006,-939.862
6.3523482e-006,-873.443
6.3543482e-006,-873.443
6.3563482e-006,-873.443
6.3583482e-006,-906.652
6.3603482e-006,-906.652
6.3623482e-006,-873.443
6.3643482e-006,-840.234
6.3663482e-006,-873.443
6.3683482e-006,-840.234
6.3703482e-006,-873.443
6.3723482e-006,-807.024
6.3743482e-006,-840.234
6.3763482e-006,-840.234
6.3783482e-006,-840.234
6.3803482e-006,-773.815
6.3823482e-006,-840.234
6.3843482e-006,-840.234
6.3863482e-006,-773.815
6.3883482e-006,-773.815
6.3903482e-006,-773.815
6.3923482e-006,-807.024
6.3943482e-006,-740.606
6.3963482e-006,-740.606
6.3983482e-006,-773.815
6.4003482e-006,-773.815
6.4023482e-006,-740.606
6.4043482e-006,-640.978
6.4063482e-006,-740.606
6.4083482e-006,-740.606
6.4103482e-006,-740.606
6.4123482e-006,-674.187
6.4143482e-006,-707.396
6.4163482e-006,-707.396
6.4183482e-006,-707.396
6.4203482e-006,-607.768
6.4223482e-006,-674.187
6.4243482e-006,-674.187
6.4263482e-006,-607.768
6.4283482e-006,-574.559
6.4303482e-006,-607.768
6.4323482e-006,-640.978
6.4343482e-006,-640.978
6.4363482e-006,-541.35
6.4383482e-006,-607.768
6.4403482e-006,-607.768
6.4423482e-006,-574.559
6.4443482e-006,-541.35
6.4463482e-006,-607.768
6.4483482e-006,-574.559
6.4503482e-006,-574.559
6.4523482e-006,-474.931
6.4543482e-006,-508.14
6.4563482e-006,-508.14
6.4583482e-006,-508.14
6.4603482e-006,-441.722
6.4623482e-006,-474.931
6.4643482e-006,-474.931
6.4663482e-006,-441.722
6.4683482e-006,-441.722
6.4703482e-006,-408.512
6.4723482e-006,-474.931
6.4743482e-006,-441.722
6.4763482e-006,-342.094
6.4783482e-006,-408.512
6.4803482e-006,-408.512
6.4823482e-006,-375.303
6.4843482e-006,-375.303
6.4863482e-006,-408.512
6.4883482e-006,-375.303
6.4903482e-006,-342.094
6.4923482e-006,-275.675
6.4943482e-006,-342.094
6.4963482e-006,-342.094
6.4983482e-006,-308.884
6.5003482e-006,-242.465
6.5023482e-006,-275.675
6.5043482e-006,-275.675
6.5063482e-006,-275.675
6.5083482e-006,-209.256
6.5103482e-006,-275.675
6.5123482e-006,-275.675
6.5143482e-006,-242.465
6.5163482e-006,-209.256
6.5183482e-006,-209.256
6.5203482e-006,-209.256
6.5223482e-006,-142.837
6.5243482e-006,-142.837
6.5263482e-006,-142.837
6.5283482e-006,-142.837
6.5303482e-006,-142.837
6.5323482e-006,-76.4187
6.5343482e-006,-109.628
6.5363482e-006,-142.837
6.5383482e-006,-43.2094
6.5403482e-006,-43.2094
6.5423482e-006,-76.4187
6.5443482e-006,-76.4187
6.5463482e-006,-43.2094
6.5483482e-006,-43.2094
6.5503482e-006,-43.2094
6.5523482e-006,-43.2094
6.5543482e-006,-10
6.5563482e-006,89.6281
6.5583482e-006,23.2094
6.5603482e-006,23.2094
6.5623482e-006,23.2094
6.5643482e-006,56.4187
6.5663482e-006,23.2094
6.5683482e-006,89.6281
6.5703482e-006,89.6281
6.5723482e-006,122.837
6.5743482e-006,122.837
6.5763482e-006,122.837
6.5783482e-006,122.837
6.5803482e-006,122.837
6.5823482e-006,122.837
6.5843482e-006,189.256
6.5863482e-006,189.256
6.5883482e-006,156.047
6.5903482e-006,189.256
6.5923482e-006,189.256
6.5943482e-006,189.256
6.5963482e-006,222.465
6.5983482e-006,255.675
6.6003482e-006,255.675
6.6023482e-006,255.675
6.6043482e-006,288.884
6.6063482e-006,288.884
6.6083482e-006,322.094
6.6103482e-006,288.884
6.6123482e-006,288.884
6.6143482e-006,322.094
6.6163482e-006,355.303
6.6183482e-006,388.512
6.6203482e-006,355.303
6.6223482e-006,322.094
6.6243482e-006,388.512
6.6263482e-006,388.512
6.6283482e-006,388.512
6.6303482e-006,388.512
6.6323482e-006,421.722
6.6343482e-006,454.931
6.6363482e-006,421.722
6.6383482e-006,454.931
6.6403482e-006,454.931
6.6423482e-006,454.931
6.6443482e-006,454.931
6.6463482e-006,488.14
6.6483482e-006,521.35
6.6503482e-006,554.559
6.6523482e-006,454.931
6.6543482e-006,521.35
6.6563482e-006,587.768
6.6583482e-006,554.559
6.6603482e-006,554.559
6.6623482e-006,554.559
6.6643482e-006,587.768
6.6663482e-006,620.978
6.6683482e-006,554.559
6.6703482e-006,587.768
6.6723482e-006,554.559
6.6743482e-006,587.768
6.6763482e-006,620.978
6.6783482e-006,654.187
6.6803482e-006,587.768
6.6823482e-006,687.396
6.6843482e-006,654.187
6.6863482e-006,654.187
6.6883482e-006,654.187
6.6903482e-006,654.187
6.6923482e-006,687.396
6.6943482e-006,687.396
6.6963482e-006,654.187
6.6983482e-006,753.815
